 #lambda/nm	C1
586.134	609.7
586.542	610
586.95	634.8
587.358	605.3
587.787	616.2
588.196	602.5
588.604	610.1
589.012	619.9
589.421	601.7
589.851	603.6
590.259	603.5
590.668	605.6
591.076	641.2
591.485	607.4
591.894	600.3
592.324	619
592.733	618.8
593.142	591.2
593.551	610.1
593.96	610.3
594.369	591.9
594.8	596.8
595.209	596.9
595.618	590.8
596.028	596.9
596.437	590.3
596.847	604.2
597.256	600
597.687	602.1
598.097	595
598.507	581.2
598.917	596.2
599.327	598.9
599.736	592
600.146	600.2
600.556	599.5
600.988	601.5
601.398	588.4
601.808	603
602.219	577.7
602.629	588
603.039	592.3
603.45	611.2
603.86	590.8
604.271	606.2
604.703	590.1
605.114	579.4
605.525	588
605.935	588.8
606.346	605.5
606.757	591.6
607.168	585.5
607.579	578.2
607.99	600.7
608.402	585.8
608.813	589.9
609.224	577
609.636	574.9
610.047	578.4
610.48	584.1
610.892	592.9
611.303	590.9
611.715	583.4
612.127	571.4
612.539	579
612.95	587.9
613.362	576.2
613.774	575.6
614.186	583.7
614.599	583.5
615.011	597.3
615.423	573.7
615.835	577.7
616.248	574.4
616.66	585.9
617.073	574.7
617.485	582.8
617.898	590
618.311	582.9
618.723	577.6
619.136	609.7
619.549	598.5
619.962	609.5
620.375	584.6
620.788	582.3
621.201	579.6
621.614	590.2
622.028	581.8
622.441	583.2
622.854	601.1
623.268	574.2
623.681	586.7
624.095	580
624.509	587.1
624.922	583
625.336	568.5
625.728	581.4
626.142	589.2
626.556	599.2
626.97	582.2
627.384	573.6
627.799	577.4
628.213	586.7
628.627	575.4
629.041	576.3
629.456	573.7
629.87	580.3
630.285	582
630.699	580.3
631.093	578
631.507	583.2
631.922	582.1
632.337	595.8
632.752	567.1
633.167	577.8
633.582	573.9
633.997	569.4
634.412	569.2
634.806	576.5
635.221	566.3
635.637	584.3
636.052	565.4
636.468	581.3
636.883	590.7
637.299	572.8
637.715	558.8
638.109	568.4
638.525	560.8
638.941	581.1
639.357	570.3
639.773	585.7
640.189	571.5
640.584	568.4
641	572.4
641.416	561.5
641.832	567.2
642.249	571.1
642.665	567.7
643.06	575
643.477	579.8
643.894	560.4
644.31	571.4
644.727	570.7
645.123	569.5
645.54	564.3
645.957	575.7
646.374	579.6
646.77	569.8
647.187	600
647.604	565.3
648.021	558.5
648.439	558.1
648.835	576.6
649.252	572.1
649.67	572.9
650.088	570.8
650.484	573.5
650.902	577.9
651.32	576.9
651.738	570.7
652.134	569.8
652.552	590.5
652.971	578.6
653.389	570.8
653.786	584.6
654.204	570.9
654.622	564.2
655.019	573.5
655.438	577.2
655.857	576.1
656.275	572.4
656.673	558
657.091	640.3
657.51	556.7
657.908	577.9
658.327	582.1
658.746	563.1
659.144	565.2
659.563	580.1
659.982	570.3
660.38	562.9
660.8	572.7
661.219	578
661.617	572.4
662.037	566.5
662.457	577.8
662.855	556.2
663.275	600.8
663.695	563.4
664.094	560.8
664.514	568.9
664.934	560.3
665.333	576.7
665.753	558.7
666.152	560
666.572	560.3
666.993	576.1
667.392	563.3
667.812	567.9
668.212	566.2
668.632	577
669.053	563.5
669.453	568.7
669.874	565.7
670.273	567.9
670.694	560.6
671.116	575
671.515	575
671.937	567.1
672.337	557.4
672.758	566.6
673.158	575.7
673.58	560.1
673.98	573.6
674.402	572.8
674.824	564.8
675.224	562.9
675.646	556.9
676.047	565.4
676.469	571.4
676.869	576.3
677.292	571.6
677.693	563.3
678.115	565.7
678.516	578.4
678.939	568.3
679.34	560.9
679.762	576.4
680.164	571.1
680.586	562
680.988	569.5
681.411	593.9
681.812	560.3
682.236	560
682.637	559.7
683.061	552
683.462	563.5
683.864	559.3
684.288	571.2
684.69	559.7
685.114	579.4
685.516	579
685.94	556.1
686.342	575.7
686.766	558.9
687.168	556.4
687.571	585.5
687.995	562.7
688.398	555.5
688.822	557.5
689.225	579.6
689.628	583.4
690.052	563.9
690.456	566.2
690.88	563.3
691.284	552.8
691.687	569.5
692.112	557.7
692.515	555.5
692.919	563.5
693.344	565.1
693.747	556.1
694.173	550.9
694.577	565.9
694.98	561.5
695.406	559.6
695.81	558.3
696.214	561.8
696.64	561.9
697.044	559.8
697.448	566.4
697.874	558.4
698.279	555
698.684	551.4
699.11	555.7
699.514	558.1
699.919	557.1
700.324	553.3
700.75	557.4
701.156	568.6
701.561	573.8
701.987	565.4
702.393	571.4
702.798	573.3
703.203	561.6
703.63	554.2
704.036	550.5
704.442	560.7
704.847	549.5
705.274	560.4
705.68	567.9
706.086	570.1
706.492	550.8
706.92	553
707.326	568.4
707.732	558.7
708.139	550.3
708.545	552.9
708.973	561.6
709.38	563.8
709.786	552.6
710.193	575.2
710.6	563.9
711.028	554.2
711.435	558.6
711.842	558.4
712.249	559.2
712.656	560.1
713.064	562.6
713.492	553.4
713.9	551.4
714.307	560.4
714.715	559.9
715.123	561.6
715.53	566.8
715.938	567
716.367	561.8
716.775	554.1
717.184	555.7
717.592	558.7
718	568.8
718.408	592.2
718.816	598.2
719.225	565.9
719.633	561
720.042	555.2
720.472	558.4
720.881	580.5
721.29	563.8
721.699	548.8
722.108	558.5
722.517	562.7
722.926	562
723.335	564.3
723.744	557
724.154	561.1
724.563	562.5
724.973	559.5
725.382	563.1
725.792	563.4
726.202	550.9
726.612	572
727.022	555.1
727.432	554.1
779.813	556.3
780.223	597.9
780.634	554.1
781.044	556.4
781.454	554.8
781.865	571.9
782.276	553.2
782.686	566.9
783.097	561.3
783.508	553.1
783.919	558.5
784.33	571
784.741	569.2
785.152	553.4
785.563	550.6
785.974	553.8
786.386	566.9
786.776	554.6
787.188	557
787.599	549.8
788.011	567.6
788.423	564.9
788.835	554.2
789.247	545.8
789.659	553.6
790.071	552.9
790.483	600.7
790.874	559.9
791.286	567
791.699	554
792.111	559.1
792.524	559.1
792.937	556.9
793.349	549
793.741	548.2
794.154	550.3
794.567	577.6
794.98	557.5
795.393	549.5
795.785	572.6
796.198	544.7
796.612	554.8
797.026	558.4
797.439	542
797.831	558.3
798.245	544.2
798.659	554.6
799.073	553.2
799.487	552.9
799.88	557.1
800.294	556.9
800.708	555.4
801.123	564.2
801.516	575.4
801.93	546.2
802.345	543.2
802.76	559.4
803.153	564.2
803.568	573.2
803.983	569.2
804.377	565.3
804.792	544.6
805.207	547.8
805.601	557.3
806.016	589.3
806.432	554.9
806.826	588.4
807.242	571.8
807.658	560.5
808.052	558.8
808.468	556.5
808.884	548.5
809.279	556.3
809.695	565.8
810.111	575.3
810.506	560.6
810.922	578.4
811.339	551
811.734	569.8
812.151	558.4
812.546	559.9
812.963	550.5
813.38	564.9
813.776	551.9
814.193	576
814.589	551.8
815.006	557.6
815.402	555.1
815.82	556.5
816.237	562.1
816.633	559.1
817.051	546.3
817.448	555.1
817.866	545
818.262	574.4
818.68	552.2
819.077	557.1
819.495	561.1
819.892	595
820.311	550.3
820.708	549.7
821.127	549.1
821.524	571.6
821.943	556.8
822.34	574.6
822.759	560.7
823.157	555
823.576	567.4
823.974	561.8
824.393	569.5
824.791	555.9
825.189	545.9
825.609	554.9
826.007	555.6
826.427	542.9
826.826	557.5
827.246	557.3
827.644	549.9
828.043	567.5
828.463	553.8
828.862	563.4
829.261	560.2
829.682	546.2
830.081	563.8
830.502	549.6
830.901	560.6
831.301	552.7
831.722	540.8
832.121	554.5
832.521	547
832.943	551.5
833.342	554.8
833.742	549.5
834.164	553.6
834.564	545.3
834.965	554.1
835.386	551.8
835.787	553.3
836.188	555.1
836.588	558.1
837.01	549.5
837.411	549
837.812	558.6
838.213	554.9
838.636	550.4
839.037	619.2
839.438	557.1
839.84	557.1
840.263	564.8
840.664	553.5
841.066	550.2
841.468	562
841.891	548.1
842.293	565.6
842.695	558.8
843.098	565.6
843.5	544.9
843.902	554.8
844.326	559.3
844.729	557.4
845.131	561.1
845.534	550.9
845.937	565
846.34	570.2
846.764	547.2
847.167	553.9
847.571	544
847.974	557
848.377	554.2
848.781	601.4
849.184	570.7
849.588	553
849.992	550.4
850.396	561.8
850.821	573.7
851.225	560.1
851.63	550.9
852.034	572.3
852.438	553.2
852.843	628.6
853.247	545.1
853.652	545.5
854.057	574.6
854.462	553.3
854.867	552.3
855.272	578
855.677	556
856.082	548.9
856.487	546.2
856.893	556.5
857.298	549.3
857.704	551.9
858.11	560.8
858.516	564.8
858.922	559.9
859.328	560.9
859.734	556.3
860.14	567.1
860.525	555.1
860.931	539.3
861.338	555.9
861.745	555
862.151	561.6
862.558	558.1
862.965	550.9
863.372	548.1
863.779	548.2
864.186	572.9
864.572	555
864.98	576
865.387	585.8
865.795	542.5
866.203	561.1
866.61	549.4
867.018	559.6
867.405	559.8
867.813	548.5
868.221	555.1
868.63	544.9
869.038	556
869.425	599.9
869.834	552.9
870.243	547.2
870.652	548.4
871.039	546.7
871.448	548.7
871.857	556.8
872.266	555.8
872.654	553.5
873.064	549.2
873.473	558.2
873.883	547.9
874.271	546.2
874.681	565.6
875.091	539
875.48	561
875.89	567
876.3	550.7
876.689	539.7
877.1	548.5
877.51	558.4
877.9	573.6
878.31	551.5
878.721	579.9
879.111	551.9
879.522	555.2
879.933	538.7
880.323	540.6
880.734	548.6
881.125	555.9
881.536	547.8
881.948	544.9
882.338	550
882.75	565
883.141	554.1
883.553	558.9
883.944	572.7
884.356	556.8
884.769	549.7
885.16	551
885.573	553.2
885.964	547
886.377	550.1
886.768	540.5
887.181	553.9
887.573	544.4
887.987	562.9
888.378	566.1
888.792	561.3
889.184	596.5
889.598	545.7
889.99	557.5
890.383	549.9
890.797	544.8
891.19	562.2
891.604	541.1
891.997	546.5
892.411	542.7
892.805	542.1
893.198	544.1
893.613	540.8
894.006	549
894.421	545.1
894.815	547.4
895.209	547.4
895.624	593.3
896.018	566.1
896.412	550.8
896.828	553
897.222	554.5
897.617	544.4
898.033	566.3
898.427	552.3
898.822	546.3
899.239	544.4
899.634	543.1
900.029	566.5
900.424	546.1
900.841	538.8
901.236	563.2
901.632	559
902.027	601.8
902.445	556.4
902.841	551.1
903.237	555.6
903.633	566.8
904.05	558.3
904.447	555.4
904.843	558.9
905.24	554.9
905.636	543.4
906.033	549.7
906.451	563.4
906.848	544.3
907.246	550.4
907.643	549.5
908.04	555.9
908.438	566.4
908.835	561
909.254	553.1
909.652	554.2
910.05	556
910.448	545.3
910.846	555.6
911.244	544.5
911.643	552.9
912.041	549.8
912.44	565.3
912.839	547.6
913.237	546.1
913.636	544.3
914.035	557.3
914.434	554.8
914.834	563.5
915.233	560.4
915.633	551.5
916.032	549.6
916.432	548.3
916.832	568.3
917.232	546.8
917.632	543.3
918.032	564.3
918.432	551.8
918.833	557.5
919.233	552.9
919.634	541.3
920.035	555.1
920.436	550.9
920.837	561.9
921.238	546.2
921.639	553.1
922.019	553.1
922.42	553.4
922.822	561.1
923.224	553.6
923.625	546.7
924.027	551.7
924.429	568.5
924.81	556.1
925.212	558.8
925.615	547.7
926.017	557.7
926.42	562.6
926.801	551
927.204	549
927.607	552.1
928.01	567.3
928.413	551.3
928.795	540.7
929.199	547.1
929.602	543.3
930.006	545.3
930.388	544.9
930.792	554.1
931.196	547.8
931.579	581.4
931.983	542.2
932.388	594.2
932.771	545.7
933.176	533.8
933.58	551.3
933.964	554.6
934.369	537.4
934.774	556.2
935.158	546.5
935.563	549.2
935.947	549.7
936.353	555.6
936.759	549.9
937.143	553.2
937.549	553.1
937.934	561.2
938.34	574.8
938.746	541.4
939.131	543.8
939.538	544.4
939.923	554.4
940.33	543.7
940.716	552.9
941.123	550.2
941.508	561.3
941.916	561.7
942.302	549.3
942.709	540.8
943.096	545.5
943.503	548.7
943.89	547.7
944.298	550.5
944.685	578
945.072	544.7
945.48	557.1
945.867	543.1
946.276	546.3
946.663	569.6
947.051	564.2
947.46	558.3
947.848	552.7
948.257	547
948.645	552.9
949.033	538.4
949.443	538.8
949.831	590.7
950.22	544
950.63	556.7
951.018	581
951.407	552.2
951.796	545.3
952.207	555.8
952.596	554
952.985	543.6
953.375	591.8
953.786	548.5
954.176	543.1
954.566	551.1
954.956	540.1
955.367	546.3
955.758	564.1
956.148	546.1
956.539	555.3
956.929	536.8
957.341	539.4
957.732	548.7
958.123	558.1
958.515	541.8
958.906	550
959.297	549.3
959.689	549.2
960.102	539
960.494	548.5
960.886	551.4
961.278	545.2
961.67	570.6
962.062	584.4
962.455	551.1
962.847	539.6
963.24	533.8
963.633	550.5
964.026	540.5
964.419	544.3
964.812	559.5
965.206	542.9
965.599	552.4
965.993	545.9
966.386	545.1
966.78	561.1
967.174	559.1
967.569	547.5
967.963	537.2
968.357	542.4
968.752	541.9
969.146	540
969.541	545.2
969.936	545.3
970.331	551.6
970.705	555.7
971.1	553.1
971.496	556.7
