#lambda/nm	C1
826.007	527.4
826.427	521.6
826.826	522.6
827.246	528.7
827.644	512
828.043	537.1
828.463	531.5
828.862	533.9
829.261	536.7
829.682	515.2
830.081	530.8
830.502	520.3
830.901	532.8
831.301	521.2
831.722	518.3
832.121	527.7
832.521	521.5
832.943	530.2
833.342	526.3
833.742	527.2
834.164	533.4
834.564	520.4
834.965	528.6
835.386	525.6
835.787	524.1
836.188	520.9
836.588	525.4
837.01	528.2
837.411	514.2
837.812	532.1
838.213	529.7
838.636	527.6
839.037	588.7
839.438	526.8
839.84	529.5
840.263	530.2
840.664	527.6
841.066	523.2
841.468	528.9
841.891	526
842.293	537.2
842.695	531.7
843.098	533.9
843.5	524.9
843.902	532.2
844.326	531.1
844.729	527.4
845.131	537.2
845.534	531.3
845.937	534.7
846.34	542.9
846.764	522.2
847.167	532
847.571	523.3
847.974	531.9
848.377	528.8
848.781	568.5
849.184	536.8
849.588	523.4
849.992	525.3
850.396	529.4
850.821	541.9
851.225	533.6
851.63	527.7
852.034	543.4
852.438	529.5
852.843	553.3
853.247	515
853.652	523
854.057	537.1
854.462	531.6
854.867	532.6
855.272	556
855.677	534
856.082	518.2
856.487	512.3
856.893	529.2
857.298	524.5
857.704	522.8
858.11	534.8
858.516	531.2
858.922	526
859.328	534.4
859.734	526.9
860.14	534.7
860.525	526.1
860.931	525.2
861.338	522.9
861.745	524.9
862.151	532.6
862.558	527.3
862.965	524.4
863.372	523.4
863.779	523.2
864.186	544.8
864.572	529.1
864.98	540.6
865.387	553.7
865.795	519
866.203	533.9
866.61	523.1
867.018	537.3
867.405	525.9
867.813	526.1
868.221	526.4
868.63	521.1
869.038	526.8
869.425	562.3
869.834	526.5
870.243	520.9
870.652	516.6
871.039	519.3
871.448	524.4
871.857	525.3
872.266	532.4
872.654	531.1
873.064	523.4
873.473	534.3
873.883	524.1
874.271	521.7
874.681	536.7
875.091	515.5
875.48	528.4
875.89	538.2
876.3	525.4
876.689	513.2
877.1	527.3
877.51	526.3
877.9	544.8
878.31	523.8
878.721	553.4
879.111	522.5
879.522	524.1
879.933	522
880.323	511.1
880.734	523
881.125	528.5
881.536	524.3
881.948	517.6
882.338	525.9
882.75	526.2
883.141	519.5
883.553	531.1
883.944	549
884.356	532
884.769	525.5
885.16	526.1
885.573	519.5
885.964	522.7
886.377	523.4
886.768	522.3
887.181	522.5
887.573	517.9
887.987	528.4
888.378	536.5
888.792	531
889.184	568.7
889.598	515.5
889.99	522.4
