#lambda/nm	C1
645.957	964.7
646.374	976.4
646.77	985.8
647.187	1041.3
647.604	1033.5
648.021	1056.2
648.439	1078.7
648.835	1128.5
649.252	1170.6
649.67	1204.7
650.088	1230.1
650.484	1241
650.902	1232.4
651.32	1225.9
651.738	1190.4
652.134	1182.7
652.552	1150.3
652.971	1120.4
653.389	1065.6
653.786	1049
654.204	1003.7
654.622	968.5
655.019	952.2
655.438	931.3
655.857	914
656.275	909.5
656.673	885.1
657.091	952.3
657.51	892
657.908	903.5
658.327	932.9
658.746	924.7
659.144	959.4
659.563	990.9
659.982	1000.3
660.38	1028.6
660.8	1057
661.219	1075.1
661.617	1088.1
662.037	1089.1
662.457	1093.8
662.855	1062.4
663.275	1093
663.695	1048.1
664.094	1027.4
664.514	1012.6
664.934	965.3
665.333	958.1
665.753	917.2
666.152	902.1
666.572	867.3
666.993	871.9
667.392	839
667.812	827.1
668.212	811.8
668.632	810
669.053	803.3
669.453	804.8
669.874	786.5
670.273	791.2
670.694	783.9
671.116	789.1
671.515	793
671.937	773.9
672.337	774.3
672.758	767.8
673.158	772.4
673.58	756.2
673.98	766.9
674.402	767.2
674.824	750
675.224	753.1
675.646	742.5
676.047	753.3
676.469	752.7
676.869	756.1
677.292	766.5
677.693	756.9
678.115	760.7
678.516	771.6
678.939	779.1
679.34	774.9
679.762	779.9
680.164	779.3
680.586	759.1
680.988	774.2
681.411	800.4
681.812	790.3
682.236	803.9
682.637	826.7
683.061	854.5
683.462	896.8
683.864	924.7
684.288	956.2
684.69	970.7
685.114	998.3
685.516	1013.1
685.94	992.4
686.342	1003.9
686.766	979.8
687.168	953.4
687.571	951.2
687.995	922.9
688.398	906
688.822	897.8
689.225	900.8
689.628	886.3
690.052	865.3
690.456	864.8
690.88	861.1
691.284	839.1
691.687	828.6
692.112	798.7
692.515	785.3
692.919	774.1
693.344	753.2
693.747	719.6
694.173	704.1
694.577	699.5
694.98	673.7
695.406	655.4
695.81	653.3
696.214	644.5
696.64	641.5
697.044	638.9
697.448	644.6
697.874	646.3
698.279	656.5
698.684	669.6
699.11	693.9
699.514	731.4
699.919	780.8
700.324	846.8
700.75	941.7
701.156	1019.3
701.561	1129.2
701.987	1232
702.393	1379
702.798	1511.5
703.203	1621
703.63	1723.3
704.036	1802
704.442	1862.8
704.847	1923.3
705.274	1988.7
705.68	2014.7
706.086	2028.9
706.492	1980.7
706.92	1957.4
707.326	1929.2
707.732	1887.7
708.139	1842.1
708.545	1761.8
708.973	1681
709.38	1606.7
709.786	1477.4
710.193	1401.3
710.6	1293.7
711.028	1186.6
711.435	1086.2
711.842	995.5
712.249	913.1
712.656	854.2
713.064	808.1
713.492	745
713.9	702.3
714.307	681.8
714.715	653.4
715.123	641.8
715.53	624.5
715.938	613.7
716.367	602.8
716.775	597.6
717.184	586.7
717.592	587
718	596.7
718.408	612.7
718.816	616.7
719.225	585.3
719.633	577.6
720.042	566.7
720.472	581.4
720.881	600.2
721.29	583
721.699	568.6
722.108	580.7
722.517	573.3
722.926	574.7
723.335	582.1
723.744	572
724.154	574.5
724.563	575.2
724.973	575.8
725.382	568.7
725.792	564.2
726.202	563.1
726.612	573.6
727.022	560.3
727.432	561.1
779.813	556.8
780.223	593.6
780.634	552.5
781.044	552
781.454	559.5
781.865	562.8
782.276	550.4
782.686	565.6
783.097	549
783.508	544.3
783.919	556
784.33	565.4
784.741	565
785.152	551.8
785.563	549
785.974	558.6
786.386	571.8
786.776	565.2
787.188	566.6
787.599	563.2
788.011	583.1
788.423	576.7
788.835	572.2
789.247	568
789.659	567.3
790.071	574.4
790.483	610.7
790.874	573.1
791.286	573.3
791.699	566
792.111	562.9
792.524	567.3
792.937	562.1
793.349	550.6
793.741	554
794.154	553.2
794.567	574.2
794.98	555.5
795.393	543.8
795.785	562.7
796.198	542.9
796.612	552.6
797.026	553
797.439	538
797.831	548.9
798.245	541
798.659	547
799.073	542.1
799.487	541.5
799.88	540.3
800.294	538.9
800.708	540.4
801.123	548.2
801.516	561.4
801.93	542.4
802.345	536.5
802.76	566
803.153	576.7
803.568	590.4
803.983	596.7
804.377	600.4
804.792	592.9
805.207	597.6
805.601	615.3
806.016	639.3
806.432	608.4
806.826	632
807.242	615
807.658	606.4
808.052	593.1
808.468	585.7
808.884	577.1
809.279	571.4
809.695	579.3
810.111	580.9
810.506	559
810.922	565.3
811.339	550.6
811.734	553.2
812.151	542.5
812.546	540.2
812.963	540.8
813.38	550.4
813.776	548.1
814.193	565.4
814.589	543.2
815.006	546.6
815.402	536.8
815.82	541.3
816.237	543.9
816.633	546.9
817.051	541.2
817.448	540.1
817.866	539.7
818.262	559.7
818.68	539.2
819.077	529.3
819.495	537.2
819.892	569
820.311	530.7
820.708	530.4
821.127	521.7
821.524	539.2
821.943	532.3
822.34	546.9
822.759	523
823.157	524.9
823.576	532.9
823.974	528.1
824.393	528.1
824.791	520.4
825.189	523.5
825.609	519
826.007	526.2
826.427	515.1
826.826	524.3
827.246	536
827.644	519.2
828.043	535.3
828.463	528.8
828.862	539.6
829.261	537
829.682	526.9
830.081	530.3
830.502	520.8
830.901	530.4
831.301	521.6
831.722	519.1
832.121	522.9
832.521	520.8
832.943	524.8
833.342	525.9
833.742	517.1
834.164	522
834.564	519.9
834.965	521.3
835.386	519.2
835.787	521.8
836.188	527.9
836.588	526.3
837.01	525.9
837.411	517.5
837.812	526.4
838.213	528.5
838.636	523.7
839.037	582.3
839.438	529.8
839.84	524.6
840.263	532.6
840.664	532.7
841.066	520.4
841.468	530.5
841.891	526.8
842.293	539
842.695	533.4
843.098	538.5
843.5	532.8
843.902	540.2
844.326	538.2
844.729	542.5
845.131	550.7
845.534	537.5
845.937	542.6
846.34	553.7
846.764	529.1
847.167	537.4
847.571	534.8
847.974	539.7
848.377	538.6
848.781	581.1
849.184	560.4
849.588	554.9
849.992	569.5
850.396	591
850.821	619.3
851.225	614.9
851.63	624
852.034	649.6
852.438	646.7
852.843	711.6
853.247	638.6
853.652	639.3
854.057	650.9
854.462	630.1
854.867	618.9
855.272	622.2
855.677	593.2
856.082	566.1
856.487	558.6
856.893	562.4
857.298	554.4
857.704	549
858.11	552.6
858.516	552.1
858.922	544.1
859.328	554.3
859.734	546
860.14	554.4
860.525	546.4
860.931	527.4
861.338	530.4
861.745	538.2
862.151	540.8
862.558	532.9
862.965	531
863.372	531.2
863.779	532.8
864.186	546.8
864.572	535.6
864.98	551.2
865.387	567.1
865.795	535.1
866.203	555.7
866.61	543.2
867.018	560.2
867.405	559.6
867.813	552.4
868.221	559.5
868.63	555
869.038	571.2
869.425	589.7
869.834	562.4
870.243	550.3
870.652	553.5
871.039	545.8
871.448	547.3
871.857	551.5
872.266	545
872.654	540
873.064	530.1
873.473	540
873.883	525.3
874.271	526.7
874.681	537.4
875.091	518.7
875.48	530.5
875.89	534.8
876.3	519.2
876.689	511.2
877.1	517.3
877.51	522
877.9	543
878.31	525.1
878.721	554.8
879.111	533.4
879.522	528.3
879.933	522.9
880.323	526.8
880.734	533.1
881.125	536.3
881.536	530.2
881.948	523.6
882.338	531.4
882.75	540.3
883.141	525.1
883.553	533.6
883.944	550.1
884.356	533.7
884.769	524.8
885.16	522.1
885.573	525.4
885.964	524.6
886.377	524.7
886.768	514.8
887.181	522.8
887.573	519.3
887.987	528.7
888.378	535.5
